Price,Close,High,Low,Open,Volume
Ticker,HII,HII,HII,HII,HII
Date,,,,,
2025-04-21,214.53701782226562,218.16088017450127,212.0751499114373,214.9900081293197,478000
2025-04-22,213.90679931640625,216.26034464802802,208.26420176882027,211.94714687522847,871300
2025-04-23,214.60595703125,217.87532505359795,212.173645192471,215.65964378186644,793400
2025-04-24,218.51541137695312,218.8600789289939,213.69999786792638,216.41790992709167,824400
2025-04-25,222.6021270751953,222.93693754628785,218.96840718454962,218.96840718454962,570300
2025-04-28,224.86703491210938,228.80602381338704,222.0900405242045,228.46135627410516,679100
2025-04-29,226.85621643066406,228.3037960727417,223.5868634137485,223.5868634137485,503800
2025-04-30,226.82667541503906,227.44707098391794,222.94676888938153,226.51156411211912,748800
2025-05-01,224.01031494140625,234.36986089937912,218.63360301771525,234.23199687636273,1063300
2025-05-02,226.51156616210938,229.29840267670457,220.11070905096122,226.6592722388695,669000
2025-05-05,229.6233367919922,230.85427074861633,225.4480184277946,228.07729155601788,604200
2025-05-06,229.34762573242188,230.21420811024575,225.95025076634468,227.62431806582688,504600
2025-05-07,226.69866943359375,230.64750046883896,226.64942906623125,228.07730956344108,429000
2025-05-08,229.39686584472656,231.0512490163663,225.9896488194316,227.94928620431068,522300
2025-05-09,228.09701538085938,231.6814948492556,226.70851812133574,231.41560887856895,329300
2025-05-12,226.23582458496094,232.00644371289818,224.20723275396588,231.41558938914434,530100
2025-05-13,222.28700256347656,226.2259917411804,221.30225526905062,225.88133920376205,478900
2025-05-14,219.7069549560547,222.2476046110741,216.35882038646025,221.99156071475377,522300
2025-05-15,224.679931640625,225.54649898545574,220.8985058830447,223.8921308512832,385700
2025-05-16,226.5410919189453,226.92514271836566,223.55730916359124,225.51694643645808,311300
2025-05-19,225.85177612304688,228.72723614128068,224.27617459407364,226.04872255765608,518400
2025-05-20,224.5420684814453,226.49186379727558,223.2520520092028,224.94580342754656,420400
2025-05-21,219.97283935546875,224.53220877762047,219.4706086553557,224.53220877762047,453200
2025-05-22,221.06591796875,222.6612037227826,217.37311574104433,219.15550587878215,551600
2025-05-23,221.3120880126953,222.18851240727918,217.9737956528703,218.81082174542254,256700
2025-05-27,224.36480712890625,224.54206944531555,221.5188882117574,223.53762305513055,366200
2025-05-28,222.15899658203125,225.7434761480134,221.81432901708916,225.16246382202092,315800
2025-05-29,220.2682647705078,221.70600241333293,218.8207000902946,221.0856068174908,1057900
2025-05-30,220.99148559570312,221.87323171535874,217.78154090348184,219.68373427002126,590900
2025-06-02,220.73390197753906,221.43730943760852,217.89050619509752,220.83296557276438,446300
2025-06-03,225.84605407714844,226.90612373302662,220.11964012485046,222.11101036898603,491400
2025-06-04,222.7054443359375,226.86650849679916,222.66582192023984,226.86650849679916,463400
2025-06-05,222.69554138183594,223.79524859866495,220.69426926024028,223.3692433835953,484300
2025-06-06,224.3896942138672,225.9154066699834,222.91350599858563,223.88441392520502,313000
2025-06-09,225.9550323486328,226.97547957983858,222.10109120119017,224.90484941028086,483400
2025-06-10,221.22926330566406,225.51911150138653,220.25835542441376,225.4200327897678,443400
2025-06-11,224.05282592773438,224.1816252298112,213.05576917932106,220.70418012933783,548100
2025-06-12,226.9952850341797,227.17362369203147,221.41750427876798,222.7252555947621,329200
2025-06-13,230.57180786132812,233.70250768772252,227.8671283532801,230.98791123815946,455900
2025-06-16,227.1339874267578,232.56318037925973,224.64726896554845,232.56318037925973,546600
2025-06-17,231.9093017578125,232.29568455613725,224.89495508898017,227.86713511218255,544700
2025-06-18,232.0380859375,237.0709638121708,230.96809938482002,234.2474020445574,524300
2025-06-20,232.36502075195312,233.59352723442788,228.58045282765468,232.6226193548125,1555700
2025-06-23,234.90130615234375,237.45736773007357,233.02883329773857,233.62326024618912,495700
2025-06-24,229.48202514648438,232.07772420399755,227.589733564313,231.65171898897216,379700
2025-06-25,232.9396514892578,233.89075575090988,226.56928621161123,229.29378457371857,612700
2025-06-26,237.60597229003906,239.61714616328203,233.99972791898736,234.53471365389163,292700
2025-06-27,236.43690490722656,237.26912676804616,234.46536858271563,236.10997842156627,516000
2025-06-30,239.2208709716797,239.7954791432668,234.9706450458257,236.991735940121,315900
2025-07-01,244.02587890625,245.4525277019722,237.32857218998632,237.4573563748161,521400
2025-07-02,247.83026123046875,248.2463797195973,240.37009089238552,242.34164233453748,446100
2025-07-03,249.7423858642578,250.73311255439657,245.3435569412753,245.96771959359538,304200
2025-07-07,251.17892456054688,254.2402662589036,250.02967802665415,251.28790509595547,403200
2025-07-08,245.65066528320312,250.50523484844481,244.05559480162623,250.32689619376563,560200
2025-07-09,246.61167907714844,247.8798079960827,244.71938752315043,246.55223789614982,290300
2025-07-10,255.71644592285156,256.05331959660873,247.68166715300575,249.24701710348745,656200
2025-07-11,255.7858123779297,256.72701483760125,251.51578271588605,254.80500261911996,367300
2025-07-14,256.10284423828125,257.19264962238117,252.6154821264509,255.11211756811383,374700
2025-07-15,251.32754516601562,257.12330248094855,250.86191751905602,255.1319321137951,340600
2025-07-16,251.46624755859375,253.40806334235043,248.69220989308084,251.47614938294845,415900
2025-07-17,252.9820556640625,253.79445877188286,251.23836708817055,251.64456864208074,322800
2025-07-18,252.13003540039062,255.2210826524118,249.50460065753822,252.65511932550325,542800
2025-07-21,250.58448791503906,253.13066269828343,249.76219808698318,253.13066269828343,334200
2025-07-22,251.60494995117188,253.06130423766794,248.58323060599537,248.58323060599537,365200
2025-07-23,263.0973815917969,263.13701912571395,254.78520025153765,254.78520025153765,587200
2025-07-24,260.8880310058594,265.5147376859138,260.3134228618427,262.2651555385439,371700
2025-07-25,262.3642578125,263.3549845346365,259.02551359643263,260.65028969875493,327600
2025-07-28,260.0558166503906,262.74070751655415,258.57964368525955,262.5425501018919,315600
2025-07-29,258.421142578125,261.7797205228623,257.61865638921194,261.5716461519747,281000
2025-07-30,256.1226501464844,259.5703898735277,254.07186889942764,258.76790368237965,540300
2025-07-31,276.2740173339844,290.42162283041614,274.9960017325795,276.0858070875035,2038700
2025-08-01,267.3277587890625,276.2740192332882,264.87077604606395,274.30248287394767,770100
2025-08-04,263.20635986328125,270.48817648269744,262.3543192305407,267.8627569325031,417500
2025-08-05,268.4076843261719,268.96248884588505,262.0868432966768,262.9091331344228,591200
2025-08-06,265.0094909667969,270.39904695202097,264.61320631029713,269.47767832287826,403400
2025-08-07,263.9791564941406,265.9308894147966,256.5982300607236,265.9308894147966,476200
2025-08-08,262.2354431152344,269.4776526103718,261.64100106991344,265.108544393944,468900
2025-08-11,264.1772766113281,267.5061341474172,261.29425819774633,261.29425819774633,391200
2025-08-12,265.5147705078125,265.9407757564323,262.3345460879352,263.75127809218117,347100
2025-08-13,266.9314880371094,268.9525789746714,263.24598349665143,267.34760655512315,337800
2025-08-14,264.979736328125,269.1507172145782,264.6627267844042,266.5649049850386,236900
2025-08-15,263.7809753417969,264.5240203427597,262.869493504068,263.9692158274737,346600
2025-08-18,265.11846923828125,267.119726274784,263.5531041311233,264.38531092554757,328100
2025-08-19,262.9388427734375,265.37602182884876,260.65026666629933,263.49364727004206,629400
2025-08-20,264.6131896972656,265.44539649404163,260.22427768877907,262.5425745300648,433400
2025-08-21,264.00885009765625,265.05901793394105,262.09672467385946,264.04845739498836,242300
2025-08-22,267.47637939453125,269.11107224398467,265.47509230460537,265.47509230460537,359000
2025-08-25,268.2095031738281,269.1110679972626,267.2286935265491,268.02126270329916,342600
2025-08-26,269.2200622558594,271.161908345742,266.6441970381338,267.5952861990568,432700
2025-08-27,273.8269348144531,274.3421017532156,268.7940268409638,269.0417084867378,393200
2025-08-28,272.7173156738281,274.7384065174621,270.5080145813928,273.83684163248114,448100
2025-08-29,269.60107421875,274.9773588279562,269.1829049077331,273.48394474853296,363900
2025-09-02,268.52581787109375,271.06464021405435,266.33549529804134,268.45614830070144,453600
2025-09-03,268.1474609375,269.13313488450564,265.4294667756882,269.10326781845015,456400
2025-09-04,268.7946472167969,269.342220254684,265.99698712454466,267.3211343093276,385600
2025-09-05,269.9395751953125,270.13867884052195,264.8320942309138,268.95393163502047,362700
2025-09-08,268.7547912597656,269.8300359925488,264.2745491699277,269.68070066627143,399600
2025-09-09,265.89739990234375,268.5257928215336,262.8408718654836,268.1175893366212,431800
2025-09-10,270.7360534667969,272.508236961308,266.0069088758927,266.3454124216322,408500
2025-09-11,274.85791015625,275.71411970536576,270.9949406007291,270.9949406007291,295200
2025-09-12,273.50384521484375,276.5205404312953,272.8567051923312,276.29156971860203,217100
2025-09-15,271.8212585449219,275.3755912785414,269.62097035040887,271.9307913747991,504600
2025-09-16,271.99053955078125,275.6942078040352,269.10327831299884,273.08571598817133,609400
2025-09-17,271.26373291015625,273.6631552481648,270.23825642726854,271.661970599742,353700
2025-09-18,273.48394775390625,274.6886266171417,269.49154434829353,271.0048900775687,454600
2025-09-19,273.9220275878906,275.78381236231985,270.15862515439096,274.8479370665765,1344100
2025-09-22,274.947509765625,275.6444181515046,272.47838738787254,272.67752143160345,497100
2025-09-23,274.79815673828125,279.56710382773156,273.80254735088397,275.7838003090567,427300
2025-09-24,276.29156494140625,279.73636484111006,275.1963885618511,275.3058910080133,600600
2025-09-25,270.0590515136719,279.86581024443433,269.0136737902799,277.695389030321,699800
2025-09-26,277.5460205078125,278.1234909725574,272.05026757754877,272.10003589393585,369000
2025-09-29,278.3027038574219,281.01076273311645,277.58586384963246,280.1445873869519,308000
2025-09-30,286.6459045410156,286.84500818984964,278.41222578301625,278.41222578301625,425800
2025-10-01,284.7542419433594,290.2400288400731,282.5041550735939,283.29069497309723,468500
2025-10-02,280.98089599609375,285.8693419685842,280.17445478433024,284.3261291139885,378500
2025-10-03,282.99200439453125,285.11265726487585,277.7750208933328,282.09596201675413,387400
2025-10-06,287.2233581542969,289.3938098290404,284.44562968774125,284.7044674817798,335500
2025-10-07,284.12701416015625,290.0608376501613,282.93227073207504,288.29861995814963,442800
2025-10-08,289.5530700683594,289.5530700683594,284.1070854042618,285.48103124539466,264900
2025-10-09,284.8836975097656,290.2101836650887,283.4599529302126,289.5530777938155,333600
2025-10-10,281.74749755859375,285.9589363061489,280.06491522294374,284.8737256939489,421900
2025-10-13,286.6359558105469,286.9645239452694,281.9167767200074,282.2652461057233,334400
2025-10-14,290.658203125,294.7302418193126,282.77296351281916,286.94456922126585,642700
2025-10-15,283.7088317871094,294.1925970242548,277.41660378844205,291.7135394662144,562800
2025-10-16,281.4189453125,286.3073909155896,281.2696099852338,285.39141693571287,354300
2025-10-17,278.79052734375,282.15569190583324,275.79376377407584,278.9299272409189,359500
2025-10-20,284.5152893066406,285.77973269905505,280.5726845622373,280.5726845622373,320500
2025-10-21,286.267578125,290.2798829116096,285.8892416803151,286.16801110530577,277900
2025-10-22,282.3946533203125,286.7852638582698,280.91117471377873,286.735495543728,350300
2025-10-23,288.8163146972656,290.67809933329596,282.3348880610951,282.3348880610951,382100
2025-10-24,298.5932312011719,300.4151831100624,289.4137109365855,291.9923357436502,525200
2025-10-27,300.36541748046875,307.64332013120264,297.8763938548118,302.6652728798887,562900
2025-10-28,297.82659912109375,303.17301653344975,296.781191060883,299.1009778890602,402700
2025-10-29,297.1097717285156,299.9173671564395,294.9990542696936,298.6828212181526,549400
2025-10-30,317.6690979003906,328.55110132807465,308.6389133687974,313.61696035861667,981500
2025-10-31,320.60614013671875,321.9203518863254,310.48080917180414,314.7917846675488,788400
2025-11-03,316.14581298828125,321.70129999426916,310.8093308790045,320.9944258375008,651000
2025-11-04,314.51300048828125,316.80292031735576,309.63452054990375,311.17770295226416,383300
2025-11-05,305.33349609375,313.1191692149395,303.93964895297677,312.07379145525687,525500
2025-11-06,304.0889587402344,306.8667173547993,299.96715180004145,305.7715409849362,434600
2025-11-07,308.2008361816406,309.4353820858449,297.75690354412444,302.5258505817326,595400
2025-11-10,317.2608947753906,318.3859382577907,309.6046560653313,309.803790098594,708100
2025-11-11,322.7666015625,326.5399695526445,313.9952855121996,316.17567244610586,725400
2025-11-12,316.4942932128906,324.3297344895152,316.37479456023686,320.0386603185791,471100
2025-11-13,311.2972106933594,319.6304566766673,308.69865430791737,318.5950143725518,431400
2025-11-14,312.59149169921875,315.8570893907361,303.95954463456064,307.9718493931956,340400
2025-11-17,308.3800354003906,313.27844685145016,306.9861883642637,312.6213410236503,321000
2025-11-18,307.8026123046875,310.9985100393396,304.02924409092907,308.95752287931185,308900
2025-11-19,308.3800354003906,309.68428123957943,303.46172270009595,305.6520754594288,312900
2025-11-20,300.5047607421875,318.49542922824867,299.99702062776674,314.0550199755399,533300
2025-11-21,304.1487121582031,306.9762392665079,294.5709543939766,299.93730375481283,516500
2025-11-24,308.55926513671875,309.9331805264828,299.4494152178316,300.85322805653357,282600
2025-11-25,313.34814453125,314.74199155728877,306.03040966506325,310.2318823758572,452500
2025-11-26,312.92999267578125,316.38475855982585,311.62574677332753,314.00526785837076,229900
2025-11-28,313.6199951171875,314.30999755859375,311.6400146484375,313.239990234375,133100
2025-12-01,306.6499938964844,312.4599914550781,306.0799865722656,312.4599914550781,357100
2025-12-02,307.20001220703125,310.8699951171875,306.6300048828125,307.95001220703125,330900
2025-12-03,309.2300109863281,310.1600036621094,304.010009765625,307.0799865722656,347000
2025-12-04,315.8800048828125,318.6099853515625,308.3999938964844,308.67999267578125,358000
2025-12-05,304.5799865722656,317.8599853515625,300.20001220703125,315.510009765625,632800
2025-12-08,315.8800048828125,316.5899963378906,303.6099853515625,306.17999267578125,449800
2025-12-09,314.95001220703125,320.0,314.45001220703125,315.1499938964844,322900
2025-12-10,323.1400146484375,326.6300048828125,311.0400085449219,314.19000244140625,441400
2025-12-11,326.7200012207031,330.45001220703125,321.7300109863281,324.19000244140625,521900
2025-12-12,326.9200134277344,333.30999755859375,326.2900085449219,331.25,386300
2025-12-15,329.1600036621094,331.8599853515625,324.7200012207031,328.0299987792969,334900
2025-12-16,326.79998779296875,328.239990234375,322.010009765625,327.05999755859375,377900
2025-12-17,321.2900085449219,327.3800048828125,318.6199951171875,324.1700134277344,475100
2025-12-18,322.6300048828125,327.19000244140625,320.7300109863281,321.7099914550781,399200
2025-12-19,336.6400146484375,337.44000244140625,324.1499938964844,324.1499938964844,1438500
2025-12-22,353.5199890136719,357.44000244140625,338.07000732421875,338.69000244140625,866800
2025-12-23,354.5199890136719,360.20001220703125,351.2300109863281,358.07000732421875,644600
2025-12-24,355.45001220703125,359.29998779296875,353.0,354.010009765625,197300
2025-12-26,351.1300048828125,356.1000061035156,350.0,355.0400085449219,323000
2025-12-29,345.7300109863281,352.5,344.8999938964844,350.5799865722656,422900
2025-12-30,341.9800109863281,347.3399963378906,340.2699890136719,346.260009765625,384900
2025-12-31,340.07000732421875,344.2200012207031,339.1099853515625,343.17999267578125,262400
